price,volume,date,price_change,volume_change,volatility
58965.0,3993400,2008-02-07,-6.783225084361355e-05,inf,6670.05593045475
59076.0,2023200,2008-02-08,0.0018824726532689073,-0.493364050683628,6646.492822485846
60643.0,2569600,2008-02-11,0.02652515403886513,0.27006722024515617,6622.050271121064
61805.0,13473600,2008-02-12,0.019161321174743895,4.24346201743462,6604.5345375094
62591.0,4423000,2008-02-13,0.012717417684653398,-0.6717284170526066,6593.52616061235
61819.0,2359200,2008-02-14,-0.012334041635378878,-0.46660637576305675,6579.283524767817
61272.0,2353000,2008-02-15,-0.008848412300425434,-0.0026280094947439547,6563.173631881483
62801.0,1497200,2008-02-18,0.024954302128215256,-0.3637059073523162,6554.755115480364
62297.0,2089200,2008-02-19,-0.008025349914810298,0.3954047555436815,6543.636140573695
63747.0,2756400,2008-02-20,0.023275599146026282,0.31935669155657664,6534.212354603065
63792.0,2422600,2008-02-21,0.0007059155724975508,-0.12109998548831813,6526.044849212408
64609.0,2075800,2008-02-22,0.01280724855781279,-0.14315198547015606,6517.581513382008
65001.0,2370400,2008-02-25,0.006067266170347807,0.14192118701223633,6508.016229501405
65183.0,3564000,2008-02-26,0.002799956923739577,0.5035437057036787,6506.7716374669735
65495.0,4842600,2008-02-27,0.004786524093705502,0.3587542087542088,6511.2525547437035
65555.0,3693000,2008-02-28,0.0009161004656843552,-0.23739313591872135,6514.937656245715
63489.0,2817000,2008-02-29,-0.0315155213179773,-0.23720552396425665,6505.734687193053
64490.0,2267000,2008-03-03,0.015766510734142924,-0.19524316648917284,6502.319221736667
63656.0,2141800,2008-03-04,-0.012932237556210313,-0.055227172474636044,6495.88937960762
64629.0,2322800,2008-03-05,0.015285283398265737,0.08450835745634522,6491.181648503929
62975.0,2246000,2008-03-06,-0.02559222639991332,-0.033063543998622325,6478.676187220361
61868.0,2489000,2008-03-07,-0.017578404128622438,0.10819234194122895,6439.771293043608
59999.0,1901000,2008-03-10,-0.03020947824400333,-0.23623945359582166,6399.7981577880255
62368.0,3223600,2008-03-11,0.03948399139985659,0.6957390846922673,6363.653122409535
62177.0,2316400,2008-03-12,-0.0030624679322729387,-0.2814244943541382,6316.142769184903
62280.0,3854200,2008-03-13,0.00165656110780521,0.6638749784147815,6256.7378680059455
61991.0,2813200,2008-03-14,-0.0046403339755940465,-0.27009496134087485,6212.997090378139
60012.0,2131800,2008-03-17,-0.03192398896614024,-0.24221527086591776,6157.324912269399
61933.0,3084800,2008-03-18,0.0320102646137439,0.4470400600431561,6113.02569616729
58827.0,2229400,2008-03-19,-0.05015096959617649,-0.27729512448132776,6065.153377584731
58987.0,2717800,2008-03-20,0.00271983952946786,0.21907239616040197,6017.531904843533
59813.0,2289000,2008-03-24,0.014003085425602357,-0.15777467068952833,5957.355405726217
61234.0,2523800,2008-03-25,0.023757377158811543,0.10257754477937975,5904.441807672136
61415.0,2351000,2008-03-26,0.0029558741875428396,-0.06846818289880341,5850.65059256017
60762.0,1639200,2008-03-27,-0.010632581616868864,-0.30276478094427905,5788.338327643649
60452.0,1673400,2008-03-28,-0.0051018728810769964,0.02086383601756947,5733.00040999926
60968.0,2168400,2008-03-31,0.008535697743664361,0.29580494801003954,5683.485648547381
62775.0,1205600,2008-04-01,0.029638498884660747,-0.4440140195535879,5649.8227266914555
63364.0,1076800,2008-04-02,0.009382716049382678,-0.10683477106834771,5615.9258530705765
64175.0,1039400,2008-04-03,0.012799065715548341,-0.034732540861812766,5585.638211594219
64446.0,812800,2008-04-04,0.004222828204129225,-0.2180103906099673,5556.505236372458
64176.0,909400,2008-04-07,-0.004189554045247235,0.11884842519685046,5521.08801326772
64540.0,878000,2008-04-08,0.005671902268760798,-0.03452826039146695,5479.647158511744
63477.0,863400,2008-04-09,-0.01647040594979854,-0.016628701594533002,5439.651935641266
63527.0,909400,2008-04-10,0.0007876868787120017,0.05327773917072043,5402.591314893641
62585.0,696800,2008-04-11,-0.014828340705526744,-0.23378051462502747,5358.699400433996
62153.0,926600,2008-04-14,-0.006902612447072021,0.3297933409873708,5318.146280143039
62618.0,841600,2008-04-15,0.007481537496178747,-0.09173321821713787,5280.4303320771
64152.0,1237800,2008-04-16,0.024497748251301577,0.47076996197718635,5248.955118047469
64552.0,908400,2008-04-17,0.006235191420376651,-0.2661173048957829,5220.105241950073
64923.0,856800,2008-04-18,0.005747304498698647,-0.05680317040951122,5194.7498322419215
65413.0,965800,2008-04-22,0.007547402307348738,0.12721755368814192,5169.0187636475075
64948.0,862800,2008-04-23,-0.0071086787030101295,-0.10664733899358048,5143.019567909016
64576.0,971600,2008-04-24,-0.005727659050317135,0.1261010662957811,5118.764189970627
65187.0,1111000,2008-04-25,0.009461719524281431,0.14347468093865778,5104.331063351564
65678.0,1183000,2008-04-28,0.007532176660990597,0.06480648064806482,5090.551758562206
63826.0,1113600,2008-04-29,-0.028198178994488288,-0.05866441251056631,5066.195697288928
67868.0,2112800,2008-04-30,0.06332842415316642,0.8972701149425288,5065.072455029933
69366.0,1981800,2008-05-02,0.02207225791241818,-0.062003029155622835,5079.490487536644
70175.0,1347400,2008-05-05,0.011662774269815213,-0.3201130285598951,5097.915425171964
70195.0,1518000,2008-05-06,0.0002850017812612293,0.1266142199792193,5114.411273715132
69018.0,1342600,2008-05-07,-0.016767576038179355,-0.11554677206851116,5123.963317155332
69722.0,975000,2008-05-08,0.010200237619171881,-0.2737971100849099,5133.641073671738
69646.0,841200,2008-05-09,-0.0010900433148790523,-0.13723076923076927,5142.580696288728
70416.0,966600,2008-05-12,0.01105591132297623,0.14907275320970048,5154.696775436081
70503.0,1207600,2008-05-13,0.001235514655760106,0.24932753983033318,5170.064215880752
70027.0,1200000,2008-05-14,-0.0067514857523793825,-0.006293474660483578,5185.318537780364
71492.0,1144400,2008-05-15,0.02092050209205021,-0.04633333333333334,5214.813789577852
72767.0,1348800,2008-05-16,0.01783416326302234,0.17860887801468017,5253.083278122867
73439.0,1494600,2008-05-19,0.009234955405609702,0.10809608540925275,5296.456767147837
73517.0,1256200,2008-05-20,0.0010621059654951637,-0.1595075605513181,5345.353255016733
72295.0,1465000,2008-05-21,-0.016622005794578176,0.16621557076898585,5373.362853296703
71452.0,1094000,2008-05-23,-0.011660557438273766,-0.2532423208191126,5396.707485465231
71629.0,503200,2008-05-26,0.002477187482505805,-0.540036563071298,5417.647793209491
70992.0,1409600,2008-05-27,-0.008893046112607994,1.8012718600953894,5431.906284364703
73153.0,1455000,2008-05-28,0.030440049583051687,0.032207718501702676,5471.900456098391
71798.0,1542600,2008-05-29,-0.018522822030538788,0.060206185567010406,5497.421653864922
72593.0,1770400,2008-05-30,0.01107273183097024,0.14767276027486065,5531.251544216819
71897.0,1171000,2008-06-02,-0.009587701293513162,-0.33856755535472205,5559.619213689198
70012.0,1301200,2008-06-03,-0.02621806194973364,0.11118701964133226,5571.136036792614
68673.0,1438400,2008-06-04,-0.019125292806947414,0.10544113126344912,5570.748236904384
71235.0,1219200,2008-06-05,0.037307238652745545,-0.1523915461624027,5578.6393020679025
69786.0,1199800,2008-06-06,-0.020341124447252,-0.015912073490813694,5582.208583708116
69281.0,1035000,2008-06-09,-0.007236408448686005,-0.13735622603767295,5584.701477840701
67775.0,1256000,2008-06-10,-0.02173756152480477,0.2135265700483091,5575.310975290343
66795.0,1254200,2008-06-11,-0.014459609000368912,-0.0014331210191083077,5565.49964930999
67322.0,1142800,2008-06-12,0.007889812111685046,-0.0888215595598788,5555.941491502491
67204.0,917400,2008-06-13,-0.0017527702682629265,-0.19723486174308713,5551.740970880347
67285.0,1043400,2008-06-16,0.0012052853996786794,0.13734466971877035,5546.401616132096
68438.0,1200200,2008-06-17,0.017136063015531056,0.15027793751198004,5545.833430473867
67090.0,1361400,2008-06-18,-0.019696659750431,0.1343109481753042,5531.309068239933
66590.0,1172000,2008-06-19,-0.007452675510508322,-0.13912149258116646,5515.777174722445
64614.0,1141400,2008-06-20,-0.02967412524403068,-0.02610921501706487,5495.85113854534
64640.0,858600,2008-06-23,0.0004023895750147055,-0.24776590152444367,5469.2311158624225
64168.0,1128800,2008-06-24,-0.007301980198019753,0.3146983461448871,5448.537724857659
65853.0,1351400,2008-06-25,0.02625919461413795,0.19720056697377752,5436.258338786953
63947.0,1265000,2008-06-26,-0.028943252395486896,-0.06393369838685803,5422.598258485974
64321.0,1100000,2008-06-27,0.005848593366381438,-0.13043478260869568,5410.466167449539
65018.0,970400,2008-06-30,0.01083627431165568,-0.11781818181818182,5399.348605550075
63396.0,1261800,2008-07-01,-0.024946937771078814,0.30028854080791434,5381.26814508875
61106.0,1309000,2008-07-02,-0.03612215281721243,0.03740687906165796,5364.65604561574
59273.0,1207600,2008-07-03,-0.029997054299086834,-0.07746371275783037,5347.49686030438
59365.0,642000,2008-07-04,0.0015521400975149202,-0.4683670089433587,5328.8442796992495
59088.0,1078400,2008-07-07,-0.0046660490187820924,0.6797507788161994,5309.433010034993
59536.0,1235600,2008-07-08,0.007581911724884982,0.14577151335311567,5290.780324672042
60253.0,1487000,2008-07-10,0.012043133566245645,0.20346390417610882,5271.1405714378725
60148.0,1051000,2008-07-11,-0.001742651818166685,-0.2932078009414929,5252.762196685931
60721.0,970400,2008-07-14,0.009526501296801326,-0.07668886774500472,5238.690859625148
61015.0,1473400,2008-07-15,0.004841817493124401,0.5183429513602638,5225.850647356173
62056.0,1575600,2008-07-16,0.017061378349586098,0.06936337722275021,5212.8525753149315
60109.0,1893000,2008-07-17,-0.03137488719865933,0.20144706778370147,5201.495104968154
59988.0,1230600,2008-07-18,-0.0020130096990467194,-0.3499207606973058,5192.329299156026
60772.0,1230600,2008-07-21,0.013069280522771232,0.0,5180.014676535117
59647.0,1203800,2008-07-22,-0.018511814651484215,-0.021777994474240225,5170.840941605173
59421.0,1422000,2008-07-23,-0.003788958371753859,0.1812593454062137,5166.4988265954025
57434.0,1776800,2008-07-24,-0.03343935645647167,0.249507735583685,5167.162223497223
57199.0,1183400,2008-07-25,-0.004091653027823217,-0.33397118415128324,5167.748952492833
56869.0,887600,2008-07-28,-0.005769331631671926,-0.24995774885921918,5170.412377855771
58043.0,1118200,2008-07-29,0.020643936063584833,0.25980171248310047,5168.973781467815
59998.0,1527800,2008-07-30,0.0336819254690488,0.36630298694330166,5165.25395446225
59505.0,1277200,2008-07-31,-0.008216940564685471,-0.16402670506610817,5160.208015279462
57630.0,999400,2008-08-01,-0.03150995714645832,-0.21750704666457876,5161.406635355686
55609.0,1148000,2008-08-04,-0.03506854069061249,0.14868921352811681,5162.260129281095
56471.0,1402400,2008-08-05,0.015501087953388781,0.2216027874564459,5160.296749768629
57542.0,1266800,2008-08-06,0.01896548670999265,-0.0966913861950941,5143.539528677613
57018.0,1116400,2008-08-07,-0.009106391852907403,-0.11872434480580996,5122.234473772016
56584.0,1054200,2008-08-08,-0.00761163141464094,-0.05571479756359732,5112.676561833645
54720.0,1208600,2008-08-11,-0.03294217446628023,0.14646177195977983,5109.6472987239895
54503.0,1226200,2008-08-12,-0.003965643274853825,0.014562303491643114,5108.111421886543
54573.0,1922800,2008-08-13,0.001284332972496971,0.5680965584733322,5108.760988867921
55138.0,1065600,2008-08-14,0.010353105015300512,-0.4458081963802788,5094.974520693531
54244.0,945800,2008-08-15,-0.016213863397294026,-0.11242492492492495,5087.725910200771
53327.0,847000,2008-08-18,-0.01690509549443253,-0.10446183125396491,5090.7521508863865
53639.0,1006600,2008-08-19,0.005850694770003884,0.18842975206611579,5099.844577871164
55377.0,1149400,2008-08-20,0.03240179719979874,0.1418636995827538,5088.7417131873235
55935.0,1113200,2008-08-21,0.010076385503006602,-0.03149469288324347,5069.543857560742
55850.0,823400,2008-08-22,-0.001519620988647552,-0.2603305785123967,5049.150728192972
54477.0,653400,2008-08-25,-0.024583706356311574,-0.20646101530240468,5023.649950893308
54359.0,836200,2008-08-26,-0.0021660517282522385,0.2797673706764616,4983.522866931202
55519.0,881600,2008-08-27,0.02133961257565442,0.05429323128438179,4923.104627194218
56382.0,1062400,2008-08-28,0.015544228102091218,0.20508166969147013,4863.621735528997
55680.0,1102400,2008-08-29,-0.012450782164520557,0.03765060240963858,4813.540952842689
55162.0,520000,2008-09-01,-0.009303160919540199,-0.5283018867924528,4771.880389932849
54404.0,1163200,2008-09-02,-0.013741343678619344,1.2369230769230768,4752.298130078941
53527.0,1439800,2008-09-03,-0.016120138225130476,0.2377922971114168,4739.333090328705
51409.0,1542200,2008-09-04,-0.03956881573785187,0.07112098902625363,4752.249097082988
51940.0,1441600,2008-09-05,0.01032893073197294,-0.06523148748541041,4761.181612953718
50718.0,1466000,2008-09-08,-0.0235271467077397,0.016925638179800195,4769.470441096684
48435.0,1481000,2008-09-09,-0.04501360463740689,0.01023192360163705,4809.82038565747
49633.0,1904800,2008-09-10,0.024734179828636238,0.2861580013504388,4838.068659188568
51270.0,1556200,2008-09-11,0.032982088529808884,-0.1830113397732045,4862.640260916624
52393.0,1393800,2008-09-12,0.02190364735712902,-0.10435676648245729,4879.032738233915
48416.0,1589800,2008-09-15,-0.07590708682457581,0.14062275792796664,4934.384483462069
49229.0,2046400,2008-09-16,0.016791969596827494,0.2872059378538181,4975.882804256946
45909.0,2322200,2008-09-17,-0.06743992362225515,0.1347732603596561,5055.1151402871965
48423.0,2332600,2008-09-18,0.054760504476246474,0.004478511756093262,5092.294307905629
53055.0,2103800,2008-09-19,0.09565702248931296,-0.09808797050501583,5097.8695170403635
51541.0,1450200,2008-09-22,-0.02853642446517768,-0.31067591976423614,5114.320925571293
49593.0,1648800,2008-09-23,-0.037795153373042845,0.1369466280513032,5153.2955432897215
49843.0,1203000,2008-09-24,0.005041034016897594,-0.2703784570596798,5188.34655386505
51828.0,1401400,2008-09-25,0.03982505065906938,0.16492103075644216,5204.877896972034
50783.0,1989400,2008-09-26,-0.020162846337886897,0.4195804195804196,5240.438256774096
46028.0,1881800,2008-09-29,-0.09363369631569618,-0.0540866592942596,5324.90895639084
49541.0,1557000,2008-09-30,0.07632310767358996,-0.17260070145605266,5370.745461058696
49799.0,1498000,2008-10-01,0.005207807674451503,-0.03789338471419401,5416.5301084414805
46145.0,1684200,2008-10-02,-0.07337496736882265,0.12429906542056068,5499.813089530978
44517.0,1577200,2008-10-03,-0.03528009535160903,-0.06353164707279424,5600.341276861002
42101.0,2075600,2008-10-06,-0.05427140193633895,0.3160030433679939,5730.172667718674
40140.0,1969600,2008-10-07,-0.04657846606968952,-0.05106957024474845,5883.929227737276
38594.0,2832800,2008-10-08,-0.03851519681116089,0.43826157595450854,6054.694565799964
37080.0,2180800,2008-10-09,-0.03922889568326682,-0.2301609714769839,6241.697092852238
35610.0,2444600,2008-10-10,-0.039644012944983764,0.12096478356566398,6444.355525354257
40829.0,1974000,2008-10-13,0.14655995506880082,-0.19250593144072647,6567.98795632812
41569.0,2264400,2008-10-14,0.018124372382375187,0.14711246200607908,6679.906012805012
36833.0,2147000,2008-10-15,-0.11393105439149365,-0.05184596361066951,6848.06170699823
36442.0,2284000,2008-10-16,-0.010615480683083156,0.06380996739636702,7015.6870814886515
36399.0,1849400,2008-10-17,-0.0011799571922507246,-0.1902802101576182,7177.185454994182
39441.0,1549600,2008-10-20,0.08357372455287226,-0.16210662917703034,7296.839367120242
39043.0,1533600,2008-10-21,-0.010091022032909902,-0.01032524522457412,7418.862291470464
35070.0,1647800,2008-10-22,-0.10175959839151705,0.07446531038080328,7585.58991418708
33818.0,1962800,2008-10-23,-0.035700028514399795,0.19116397621070513,7765.084032883122
31482.0,2251800,2008-10-24,-0.06907564019161394,0.14723863867943754,7969.135452436209
29435.0,1696200,2008-10-27,-0.06502128200241408,-0.24673594457767123,8195.335354605493
33387.0,2342000,2008-10-28,0.13426193307287249,0.3807334040797077,8362.804710570535
34845.0,2184800,2008-10-29,0.043669691796208054,-0.06712211784799316,8507.96684599352
37449.0,2485800,2008-10-30,0.07473095135600527,0.13777004760161105,8619.66837525581
37257.0,2002000,2008-10-31,-0.005126972682848674,-0.19462547268484998,8730.827035667491
38249.0,1676800,2008-11-03,0.02662586896422159,-0.16243756243756247,8830.18642849511
40255.0,2134200,2008-11-04,0.052445815576877886,0.27278148854961826,8905.979549321008
37786.0,2127800,2008-11-05,-0.06133399577692211,-0.002998781744916079,9000.25157925578
36362.0,1999000,2008-11-06,-0.03768591541840893,-0.060532004887677404,9107.585417252356
36665.0,1764400,2008-11-07,0.008332874979374072,-0.11735867933966981,9206.982937767207
36776.0,1467000,2008-11-10,0.0030274103368335137,-0.16855588301972346,9306.070633196057
37262.0,1536400,2008-11-11,0.013215140308897144,0.04730743012951599,9400.62147849395
34374.0,2413400,2008-11-12,-0.07750523321346148,0.5708148919552201,9517.365662443462
35993.0,1890000,2008-11-13,0.0470995519869668,-0.21687246208668265,9617.899978064157
35789.0,1628600,2008-11-14,-0.005667768732809164,-0.13830687830687827,9717.913006672628
