price,volume,date,price_change,volume_change,volatility
13422.830078125,0,2001-02-09,0.021661943748964907,0.0,
13274.7001953125,0,2001-02-13,-0.011035666990518278,0.0,
13284.0595703125,0,2001-02-14,0.0007050535878245778,0.0,
13327.3896484375,0,2001-02-15,0.003261809983285069,0.0,
13175.490234375,0,2001-02-16,-0.011397536807240316,0.0,
13119.58984375,0,2001-02-19,-0.0042427560288539334,0.0,
13248.3603515625,0,2001-02-20,0.00981513213035723,0.0,
13100.080078125,0,2001-02-21,-0.011192349053217865,0.0,
13073.3603515625,0,2001-02-22,-0.00203966131528599,0.0,
13246.0,0,2001-02-23,0.013205453211336371,0.0,
13201.1396484375,0,2001-02-26,-0.0033867093131888515,0.0,
13059.8603515625,0,2001-02-27,-0.010702053052800031,0.0,
12883.5400390625,0,2001-02-28,-0.013500933988080832,0.0,
12681.66015625,0,2001-03-01,-0.01566959719148664,0.0,
12261.7998046875,0,2001-03-02,-0.03310768041324441,0.0,
12322.16015625,0,2001-03-05,0.004922633913777119,0.0,
12687.740234375,0,2001-03-06,0.029668505642622467,0.0,
12723.8896484375,0,2001-03-07,0.0028491609533871642,0.0,
12650.5595703125,0,2001-03-08,-0.005763180925889677,0.0,
12627.900390625,0,2001-03-09,-0.0017911602693587714,0.0,
12171.3701171875,0,2001-03-12,-0.03615250828050798,0.0,
11819.7001953125,0,2001-03-13,-0.02889320746054691,0.0,
11843.58984375,0,2001-03-14,0.002021172114583303,0.0,
12152.830078125,0,2001-03-15,0.0261103464789596,0.0,
12232.98046875,0,2001-03-16,0.0065952037599266156,0.0,
12190.9697265625,0,2001-03-19,-0.0034342196731875774,0.0,
13103.9404296875,0,2001-03-21,0.0748890960770543,0.0,
12853.9697265625,0,2001-03-22,-0.019075995076922148,0.0,
13214.5400390625,0,2001-03-23,0.02805128066817275,0.0,
13862.3095703125,0,2001-03-26,0.04901945352128623,0.0,
13638.330078125,0,2001-03-27,-0.016157444115024955,0.0,
13765.509765625,0,2001-03-28,0.009325165674350933,0.0,
13072.3603515625,0,2001-03-29,-0.05035406794693653,0.0,
12999.7001953125,0,2001-03-30,-0.0055583042615036105,0.0,
12937.8603515625,0,2001-04-02,-0.004757020763624831,0.0,
13124.4697265625,0,2001-04-03,0.014423511301655312,0.0,
13242.7802734375,0,2001-04-04,0.009014501106703987,0.0,
13381.3798828125,0,2001-04-05,0.010466050671625649,0.0,
13383.759765625,0,2001-04-06,0.00017785032884076735,0.0,
12841.759765625,0,2001-04-09,-0.040496841656712856,0.0,
12620.26953125,0,2001-04-10,-0.017247654403868218,0.0,
13174.9296875,0,2001-04-11,0.04394994535390584,0.0,
13352.4404296875,0,2001-04-12,0.01347337301966145,0.0,
13385.7197265625,0,2001-04-13,0.0024923756110537543,0.0,
13254.8896484375,0,2001-04-16,-0.009773854585150343,0.0,
13067.08984375,0,2001-04-17,-0.01416834162098346,0.0,
13641.7900390625,0,2001-04-18,0.04398073344443865,0.0,
13868.2802734375,0,2001-04-19,0.016602677047987013,0.0,
13765.669921875,0,2001-04-20,-0.0073989239862013445,0.0,
13715.599609375,0,2001-04-23,-0.0036373320575145973,0.0,
13743.1796875,0,2001-04-24,0.0020108547136465926,0.0,
13827.5,0,2001-04-25,0.00613542967619729,0.0,
13973.0302734375,0,2001-04-26,0.01052469885644558,0.0,
13934.3203125,0,2001-04-27,-0.0027703340062954496,0.0,
14425.4599609375,0,2001-05-01,0.035246760331532956,0.0,
14421.6396484375,0,2001-05-02,-0.0002648312435336031,0.0,
14529.41015625,0,2001-05-07,0.007472833217280872,0.0,
14289.0498046875,0,2001-05-08,-0.016543021979395833,0.0,
14084.849609375,0,2001-05-09,-0.014290676994177187,0.0,
14017.7900390625,0,2001-05-10,-0.004761113691115648,0.0,
14043.919921875,0,2001-05-11,0.0018640515187975382,0.0,
13873.01953125,0,2001-05-14,-0.012168994951246015,0.0,
14054.0302734375,0,2001-05-15,0.013047681636990438,0.0,
13694.26953125,0,2001-05-16,-0.025598403816409654,0.0,
13910.669921875,0,2001-05-17,0.01580225875729835,0.0,
13877.76953125,0,2001-05-18,-0.0023651190639828457,0.0,
14176.830078125,0,2001-05-21,0.021549611859569717,0.0,
14091.1904296875,0,2001-05-22,-0.006040817867291937,0.0,
14067.7001953125,0,2001-05-23,-0.0016670156075323517,0.0,
13895.7900390625,0,2001-05-24,-0.012220203292879539,0.0,
13765.919921875,0,2001-05-25,-0.00934600456846435,0.0,
13737.76953125,0,2001-05-28,-0.002044933486810896,0.0,
13773.8896484375,0,2001-05-29,0.0026292563072436437,0.0,
13493.349609375,0,2001-05-30,-0.02036752480402837,0.0,
13262.1396484375,0,2001-05-31,-0.01713510489470005,0.0,
13261.83984375,0,2001-06-01,-2.2606057200946772e-05,0.0,
13312.349609375,0,2001-06-04,0.0038086544717854665,0.0,
13182.0,0,2001-06-05,-0.009791630568596554,0.0,
13174.83984375,0,2001-06-06,-0.0005431767751479244,0.0,
13277.509765625,0,2001-06-07,0.007792878174811779,0.0,
13430.2197265625,0,2001-06-08,0.011501400762126357,0.0,
13226.48046875,0,2001-06-11,-0.015170210313800059,0.0,
12840.099609375,0,2001-06-12,-0.029212673793901245,0.0,
12823.4501953125,0,2001-06-13,-0.0012966732789474467,0.0,
12846.66015625,0,2001-06-14,0.0018099622631968515,0.0,
12790.3798828125,0,2001-06-15,-0.004380926462830059,0.0,
12697.7900390625,0,2001-06-18,-0.0072390221868562366,0.0,
12574.259765625,0,2001-06-19,-0.009728486063911967,0.0,
12674.6396484375,0,2001-06-20,0.007982965572805645,0.0,
12962.4296875,0,2001-06-21,0.022705974058834677,0.0,
13044.6103515625,0,2001-06-22,0.006339912041470885,0.0,
12896.4697265625,0,2001-06-25,-0.011356462248200083,0.0,
12978.8203125,0,2001-06-26,0.006385513840883483,0.0,
12828.98046875,0,2001-06-27,-0.011544950938698784,0.0,
12679.8798828125,0,2001-06-28,-0.011622169532543358,0.0,
12969.0498046875,0,2001-06-29,0.022805414920922695,0.0,
12751.1796875,0,2001-07-02,-0.016799235138163615,0.0,
12817.41015625,0,2001-07-03,0.005194065990217878,0.0,
12629.01953125,0,2001-07-04,-0.014698025787068802,0.0,
12607.2998046875,0,2001-07-05,-0.0017198268249372095,0.0,
12306.080078125,0,2001-07-06,-0.023892485403615438,0.0,
12239.6796875,0,2001-07-09,-0.00539573854578046,0.0,
12300.41015625,0,2001-07-10,0.004961769449900011,0.0,
12005.1103515625,0,2001-07-11,-0.024007313653476414,0.0,
12407.9501953125,0,2001-07-12,0.033555696861842677,0.0,
12355.150390625,0,2001-07-13,-0.004255320488588565,0.0,
12343.3701171875,0,2001-07-16,-0.0009534706632498002,0.0,
12128.5703125,0,2001-07-17,-0.017402038717805435,0.0,
11892.580078125,0,2001-07-18,-0.01945738271655828,0.0,
11908.3896484375,0,2001-07-19,0.0013293642093341607,0.0,
11609.6298828125,0,2001-07-23,-0.025088175181116945,0.0,
11883.25,0,2001-07-24,0.023568375559722243,0.0,
11891.6103515625,0,2001-07-25,0.000703540829529059,0.0,
11858.5595703125,0,2001-07-26,-0.002779336042208702,0.0,
11798.080078125,0,2001-07-27,-0.005100070698207615,0.0,
11579.26953125,0,2001-07-30,-0.01854628426202154,0.0,
11860.76953125,0,2001-07-31,0.02431068723638319,0.0,
11959.330078125,0,2001-08-01,0.008309793611225524,0.0,
12399.2001953125,0,2001-08-02,0.03678049809763784,0.0,
12241.9697265625,0,2001-08-03,-0.012680694421680627,0.0,
12243.900390625,0,2001-08-06,0.00015770861271713343,0.0,
12319.4599609375,0,2001-08-07,0.006171200998201121,0.0,
12163.669921875,0,2001-08-08,-0.012645849700918532,0.0,
11754.5595703125,0,2001-08-09,-0.03363379261276733,0.0,
11735.0595703125,0,2001-08-10,-0.0016589307224449401,0.0,
11477.5595703125,0,2001-08-13,-0.021942794449158698,0.0,
11917.9501953125,0,2001-08-14,0.03836970937089279,0.0,
11755.400390625,0,2001-08-15,-0.013639074003802487,0.0,
11515.01953125,0,2001-08-16,-0.02044854716872979,0.0,
11445.5400390625,0,2001-08-17,-0.006033814532310888,0.0,
11257.9404296875,0,2001-08-20,-0.016390629776728893,0.0,
11280.3798828125,0,2001-08-21,0.001993211215243873,0.0,
11396.4296875,0,2001-08-22,0.010287756785950064,0.0,
11126.919921875,0,2001-08-23,-0.023648613909372673,0.0,
11166.3095703125,0,2001-08-24,0.003540031627266682,0.0,
11275.009765625,0,2001-08-27,0.00973465715132038,0.0,
11189.400390625,0,2001-08-28,-0.0075928426475517785,0.0,
10979.759765625,0,2001-08-29,-0.01873564424199592,0.0,
10938.4501953125,0,2001-08-30,-0.0037623382655265214,0.0,
10713.509765625,0,2001-08-31,-0.02056419562836198,0.0,
10409.6796875,0,2001-09-03,-0.028359527808511364,0.0,
10772.58984375,0,2001-09-04,0.03486275919573045,0.0,
10598.7900390625,0,2001-09-05,-0.016133521020326835,0.0,
10650.330078125,0,2001-09-06,0.004862822913987985,0.0,
10516.7900390625,0,2001-09-07,-0.012538582192563319,0.0,
10195.6904296875,0,2001-09-10,-0.03053209279469682,0.0,
10292.9501953125,0,2001-09-11,0.009539301560373303,0.0,
9610.099609375,0,2001-09-12,-0.06634158069165397,0.0,
9613.08984375,0,2001-09-13,0.00031115539864767783,0.0,
10008.8896484375,0,2001-09-14,0.04117300588268513,0.0,
9504.41015625,0,2001-09-17,-0.050403142596966766,0.0,
9679.8798828125,0,2001-09-18,0.01846192700839122,0.0,
9939.599609375,0,2001-09-19,0.02683088320379423,0.0,
9785.16015625,0,2001-09-20,-0.015537794196391341,0.0,
9554.990234375,0,2001-09-21,-0.023522345899263164,0.0,
9693.9697265625,0,2001-09-25,0.014545225979144094,0.0,
9641.7001953125,0,2001-09-26,-0.005391963532419108,0.0,
9696.5302734375,0,2001-09-27,0.0056867644724794,0.0,
9774.6796875,0,2001-09-28,0.00805952354695183,0.0,
9972.2802734375,0,2001-10-01,0.0202155561363504,0.0,
10136.5595703125,0,2001-10-02,0.016473594039728257,0.0,
9924.23046875,0,2001-10-03,-0.020946860726232974,0.0,
10205.48046875,0,2001-10-04,0.028339728796667574,0.0,
10205.8701171875,0,2001-10-05,3.8180312891045176e-05,0.0,
10011.76953125,0,2001-10-09,-0.01901852401693993,0.0,
9964.8798828125,0,2001-10-10,-0.004683452639530072,0.0,
10347.009765625,0,2001-10-11,0.038347665732689995,0.0,
10632.349609375,0,2001-10-12,0.027577034352278318,0.0,
10452.5400390625,0,2001-10-15,-0.01691155548101564,0.0,
10637.8203125,0,2001-10-16,0.017725861153851996,0.0,
10755.4501953125,0,2001-10-17,0.011057705371680271,0.0,
10474.849609375,0,2001-10-18,-0.026089153019349443,0.0,
10538.7900390625,0,2001-10-19,0.0061041859379320496,0.0,
10565.41015625,0,2001-10-22,0.0025259177845684544,0.0,
10861.5595703125,0,2001-10-23,0.028030091561311643,0.0,
10802.150390625,0,2001-10-24,-0.00546967305228252,0.0,
10880.099609375,0,2001-10-25,0.007216083458498224,0.0,
10795.16015625,0,2001-10-26,-0.007806863555900767,0.0,
10612.3095703125,0,2001-10-29,-0.016938200387109248,0.0,
10512.8203125,0,2001-10-30,-0.009374892162099857,0.0,
10366.33984375,0,2001-10-31,-0.01393350826855011,0.0,
10347.2802734375,0,2001-11-01,-0.001838601724406308,0.0,
10383.7802734375,0,2001-11-02,0.0035274969881409213,0.0,
10447.5400390625,0,2001-11-05,0.00614032307560497,0.0,
10633.7197265625,0,2001-11-06,0.017820433020968585,0.0,
10284.98046875,0,2001-11-07,-0.032795603681500696,0.0,
10431.7900390625,0,2001-11-08,0.014274171035965288,0.0,
10215.7099609375,0,2001-11-09,-0.020713614568149352,0.0,
10081.5595703125,0,2001-11-12,-0.013131773624932563,0.0,
10030.5595703125,0,2001-11-13,-0.00505874112475424,0.0,
10086.759765625,0,2001-11-14,0.005602897317796396,0.0,
10489.8896484375,0,2001-11-15,0.03996624210148636,0.0,
10649.08984375,0,2001-11-16,0.015176536708011445,0.0,
10727.9404296875,0,2001-11-19,0.007404443674947192,0.0,
10575.6201171875,0,2001-11-20,-0.014198467403722992,0.0,
10661.080078125,0,2001-11-21,0.00808084632300754,0.0,
10696.8203125,0,2001-11-22,0.003352402769052798,0.0,
11064.2998046875,0,2001-11-26,0.03435408667733486,0.0,
10948.8896484375,0,2001-11-27,-0.010430859456746266,0.0,
10624.8095703125,0,2001-11-28,-0.02959935559961091,0.0,
10655.9599609375,0,2001-11-29,0.0029318540176042074,0.0,
10697.4404296875,0,2001-11-30,0.0038927012584561993,0.0,
10370.6201171875,0,2001-12-03,-0.030551262673359614,0.0,
10452.650390625,0,2001-12-04,0.007909871590180861,0.0,
10713.8095703125,0,2001-12-05,0.024984972225009505,0.0,
10857.2802734375,0,2001-12-06,0.013391194064392486,0.0,
10796.8896484375,0,2001-12-07,-0.005562224008138217,0.0,
10571.009765625,0,2001-12-10,-0.02092082906906334,0.0,
10473.91015625,0,2001-12-11,-0.009185462082416218,0.0,
10801.51953125,0,2001-12-12,0.03127861229595408,0.0,
10433.4501953125,0,2001-12-13,-0.03407569970804891,0.0,
10511.650390625,0,2001-12-14,0.007495142435973268,0.0,
10323.349609375,0,2001-12-17,-0.017913531581866482,0.0,
10432.169921875,0,2001-12-18,0.010541182524824722,0.0,
10471.9296875,0,2001-12-19,0.0038112651464417002,0.0,
10434.51953125,0,2001-12-20,-0.0035724224060303955,0.0,
10335.4501953125,0,2001-12-21,-0.009494384062514905,0.0,
10254.8095703125,0,2001-12-25,-0.007802333084297897,0.0,
10192.5703125,0,2001-12-26,-0.006069274849596629,0.0,
10457.6103515625,0,2001-12-27,0.026003258347647495,0.0,
10542.6201171875,0,2001-12-28,0.008128985759380258,0.0,
10871.490234375,0,2002-01-04,0.031194343866317142,0.0,
10942.3603515625,0,2002-01-07,0.006518896274533947,0.0,
10695.599609375,0,2002-01-08,-0.022550961059536356,0.0,
10663.98046875,0,2002-01-09,-0.0029562756441710025,0.0,
10538.4296875,0,2002-01-10,-0.011773350637495739,0.0,
10441.58984375,0,2002-01-11,-0.009189210026695482,0.0,1414.6141411159929
10208.0498046875,0,2002-01-15,-0.022366329510854044,0.0,1415.6293169528058
10177.580078125,0,2002-01-16,-0.002984872443364095,0.0,1415.800202688231
10128.1796875,0,2002-01-17,-0.004853844454751899,0.0,1417.3229335665067
10293.3203125,0,2002-01-18,0.01630506469033266,0.0,1418.634514861715
10280.25,0,2002-01-21,-0.001269785851716665,0.0,1420.75742698671
10050.98046875,0,2002-01-22,-0.02230194122224649,0.0,1423.4170579120082
10040.91015625,0,2002-01-23,-0.0010019233975541164,0.0,1425.3588244809628
10074.0498046875,0,2002-01-24,0.0033004625996848613,0.0,1426.6417980350889
10144.1396484375,0,2002-01-25,0.00695746448636636,0.0,1427.0375292245183
10220.849609375,0,2002-01-28,0.007561997724401914,0.0,1425.8589177990407
10026.0302734375,0,2002-01-29,-0.019060972755024497,0.0,1424.852893668164
9919.48046875,0,2002-01-30,-0.010627317271302061,0.0,1423.987616589035
9997.7998046875,0,2002-01-31,0.007895507852879513,0.0,1422.798409062269
9791.4296875,0,2002-02-01,-0.02064155326362338,0.0,1423.0982702471802
9631.9296875,0,2002-02-04,-0.016289755948880713,0.0,1424.6686225590554
9475.599609375,0,2002-02-05,-0.01623040067743431,0.0,1427.6128491311263
9420.849609375,0,2002-02-06,-0.005777998465219203,0.0,1429.8993344219334
9583.26953125,0,2002-02-07,0.017240474968772457,0.0,1431.0366903276013
9686.0595703125,0,2002-02-08,0.010725988528999642,0.0,1431.2649535696657
9877.990234375,0,2002-02-12,0.019815143884801323,0.0,1430.6106523828591
9968.349609375,0,2002-02-13,0.00914754650045646,0.0,1429.7511137138147
10081.08984375,0,2002-02-14,0.011309819457874015,0.0,1429.8073940028873
10048.099609375,0,2002-02-15,-0.0032724868924219885,0.0,1430.4131685801467
10093.25,0,2002-02-18,0.004493425859639633,0.0,1430.2668794927888
9847.16015625,0,2002-02-19,-0.024381625715205746,0.0,1432.1711801299655
9834.1298828125,0,2002-02-20,-0.0013232519051931124,0.0,1432.7543627717519
10295.419921875,0,2002-02-21,0.04690705172286935,0.0,1431.8329691352144
10356.7802734375,0,2002-02-22,0.005959965890475871,0.0,1430.5433191322195
10296.4697265625,0,2002-02-25,-0.005823291146736076,0.0,1429.1786337861834
10202.6298828125,0,2002-02-26,-0.009113788147010693,0.0,1428.7589288751274
10573.08984375,0,2002-02-27,0.03631024208391431,0.0,1427.203933829949
10587.830078125,0,2002-02-28,0.0013941274114599445,0.0,1424.9670177379492
10812.0,0,2002-03-01,0.021172414009377194,0.0,1422.7344361828325
11450.2197265625,0,2002-03-04,0.059028831535562265,0.0,1419.721246599338
11348.4501953125,0,2002-03-05,-0.008887998106613892,0.0,1415.9640477629025
11358.5302734375,0,2002-03-06,0.0008882338955114033,0.0,1412.3578852053563
11648.33984375,0,2002-03-07,0.0255147068622279,0.0,1409.2670861852148
11885.7900390625,0,2002-03-08,0.020384895916297108,0.0,1406.9783661411227
11919.2998046875,0,2002-03-11,0.002819313273654478,0.0,1405.401490260717
11607.330078125,0,2002-03-12,-0.026173494389310714,0.0,1404.7205209103868
11415.3095703125,0,2002-03-13,-0.016543038452432657,0.0,1403.9378526851315
11568.8203125,0,2002-03-14,0.013447794932056167,0.0,1402.133844156285
11648.009765625,0,2002-03-15,0.006845075901078301,0.0,1400.2071782607268
11498.3798828125,0,2002-03-18,-0.01284596131212734,0.0,1398.49238321969
11792.8203125,0,2002-03-19,0.025607123150246824,0.0,1396.9152138423103
11526.7802734375,0,2002-03-20,-0.022559492302321127,0.0,1396.35580240798
11345.080078125,0,2002-03-22,-0.015763308660546982,0.0,1396.3019490948682
11261.08984375,0,2002-03-25,-0.007403229752158902,0.0,1396.2823125296522
11207.919921875,0,2002-03-26,-0.004721560933510283,0.0,1395.8970329602894
11323.6796875,0,2002-03-27,0.010328389784358238,0.0,1395.2623107770619
11333.1103515625,0,2002-03-28,0.0008328268127286709,0.0,1394.6945591851484
11024.9404296875,0,2002-03-29,-0.027191998693678388,0.0,1391.484138918424
11028.7001953125,0,2002-04-01,0.0003410236680168044,0.0,1389.2633824822194
11204.490234375,0,2002-04-02,0.015939325210527988,0.0,1385.2202278325465
11400.7099609375,0,2002-04-03,0.017512597401397656,0.0,1377.18780052738
11379.2001953125,0,2002-04-04,-0.0018867040472654306,0.0,1370.519383344379
11335.490234375,0,2002-04-05,-0.0038412155676377235,0.0,1362.9476365318765
11352.8896484375,0,2002-04-08,0.001534950293524684,0.0,1359.2267960959698
11114.490234375,0,2002-04-09,-0.020999007428501804,0.0,1355.9576930710425
11218.580078125,0,2002-04-10,0.009365237771145729,0.0,1352.8262732900455
11147.26953125,0,2002-04-11,-0.006356468142884486,0.0,1348.8366492570394
10962.98046875,0,2002-04-12,-0.016532215533442307,0.0,1344.3875621357759
11137.2998046875,0,2002-04-15,0.015900724847079495,0.0,1338.889501477981
11346.66015625,0,2002-04-16,0.018798124790928572,0.0,1333.182897675776
11543.7099609375,0,2002-04-17,0.01736632647616232,0.0,1330.1788291363869
11575.73046875,0,2002-04-18,0.0027738489550459544,0.0,1328.0388477096396
11512.009765625,0,2002-04-19,-0.005504680961345931,0.0,1323.369643859402
11721.6396484375,0,2002-04-22,0.018209668605255747,0.0,1317.7883400498217
11736.830078125,0,2002-04-23,0.0012959304451509723,0.0,1311.967067936898
11672.8798828125,0,2002-04-24,-0.005448676932938601,0.0,1306.796405519068
11648.7197265625,0,2002-04-25,-0.0020697682570668396,0.0,1302.5771406261415
11541.3896484375,0,2002-04-26,-0.009213894800838562,0.0,1294.7492689424603
11492.5400390625,0,2002-04-30,-0.004232558718058166,0.0,1285.118428905443
11552.7900390625,0,2002-05-01,0.0052425312241866084,0.0,1276.1658426131169
11551.009765625,0,2002-05-02,-0.00015409900391860631,0.0,1267.4647428656278
11316.0400390625,0,2002-05-07,-0.020341920864940577,0.0,1258.3637082177668
11520.75,0,2002-05-08,0.01809024713865015,0.0,1248.520281106772
11633.2998046875,0,2002-05-09,0.009769312300631494,0.0,1237.4151086957002
11531.1103515625,0,2002-05-10,-0.008784218995527282,0.0,1226.3805492290205
11336.9501953125,0,2002-05-13,-0.016837941042138316,0.0,1210.4326904048305
11356.1904296875,0,2002-05-14,0.00169712612682682,0.0,1194.1896587559593
11642.9697265625,0,2002-05-15,0.025253125037891122,0.0,1176.6488785397135
11738.6904296875,0,2002-05-16,0.008221330586011932,0.0,1161.468358698451
11847.3203125,0,2002-05-17,0.009254003541806721,0.0,1148.2818537058556
11856.5400390625,0,2002-05-20,0.0007782119769963458,0.0,1135.5526136047517
11801.16015625,0,2002-05-21,-0.004670829991721526,0.0,1122.2375222207036
11961.98046875,0,2002-05-22,0.013627500209361099,0.0,1110.7439462573386
11979.849609375,0,2002-05-23,0.0014938279385827702,0.0,1097.3249495966804
11976.2802734375,0,2002-05-24,-0.00029794497041990553,0.0,1087.1817146203969
11976.349609375,0,2002-05-27,5.789438449754769e-06,0.0,1074.8190802599936
11936.080078125,0,2002-05-28,-0.00336242115197416,0.0,1062.4750581617343
11853.0,0,2002-05-29,-0.006960415612262794,0.0,1046.4806574746035
11770.0302734375,0,2002-05-30,-0.006999892564118815,0.0,1030.930561222141
11763.7001953125,0,2002-05-31,-0.0005378132407429792,0.0,1015.3117513693722
11901.3896484375,0,2002-06-03,0.011704604064957769,0.0,1001.6631486944494
11653.0703125,0,2002-06-04,-0.02086473456232918,0.0,988.5400890489824
11663.8701171875,0,2002-06-05,0.0009267776129280314,0.0,975.4903956856908
11574.9404296875,0,2002-06-06,-0.007624372237217902,0.0,961.6237374852576
11438.5302734375,0,2002-06-07,-0.011784955359263383,0.0,950.2077250183955
11370.2099609375,37900000,2002-06-10,-0.0059728226325241884,inf,940.7119953308953
11449.4404296875,39600000,2002-06-11,0.006968250280531052,0.04485488126649084,931.1617003378864
11327.0595703125,42800000,2002-06-12,-0.010688807031798309,0.08080808080808088,920.8306546893486
11144.83984375,46500000,2002-06-13,-0.016087116469316154,0.08644859813084116,911.4293724131235
10920.6298828125,112800000,2002-06-14,-0.02011782709136345,1.4258064516129032,901.9798106502873
10664.1103515625,56400000,2002-06-17,-0.023489444656825564,-0.5,891.6848935556241
10839.9296875,48100000,2002-06-18,0.01648701393189711,-0.1471631205673759,879.3157117452879
10476.1796875,58000000,2002-06-19,-0.03355649072331679,0.2058212058212059,869.4383655503495
10612.98046875,60200000,2002-06-20,0.0130582698398376,0.037931034482758585,862.5399048680433
10354.349609375,45800000,2002-06-21,-0.024369295706944905,-0.23920265780730898,856.3022562842369
10471.3203125,52600000,2002-06-24,0.011296769718794675,0.14847161572052392,849.370725778656
10496.669921875,52200000,2002-06-25,0.002420860848344031,-0.0076045627376425395,842.6905400180262
10074.5595703125,51400000,2002-06-26,-0.04021373966259756,-0.01532567049808431,838.0784427155484
10261.599609375,42400000,2002-06-27,0.018565579741437688,-0.17509727626459148,833.5320829461846
10621.83984375,49000000,2002-06-28,0.03510566072426813,0.1556603773584906,827.1161207043215
10595.4404296875,43900000,2002-07-01,-0.0024853899560567383,-0.10408163265306125,818.0496997433257
10622.3203125,44900000,2002-07-02,0.002536929256587106,0.02277904328018221,807.9017010155923
10812.2998046875,59400000,2002-07-03,0.017884933479546783,0.3229398663697105,798.756731039203
10632.8095703125,49400000,2002-07-04,-0.01660056025242518,-0.16835016835016836,788.8074417147694
10826.08984375,50200000,2002-07-05,0.018177723597829765,0.0161943319838056,779.9024574726918
10769.2001953125,55900000,2002-07-08,-0.005254865723319568,0.11354581673306763,772.2509138177239
10960.25,48100000,2002-07-09,0.017740389371780685,-0.13953488372093026,761.5231091759097
10752.66015625,44800000,2002-07-10,-0.018940247143085287,-0.06860706860706856,752.8669318399943
10485.740234375,45500000,2002-07-11,-0.024823617411534382,0.015625,743.7870995607852
10601.4501953125,53100000,2002-07-12,0.011034982590754305,0.1670329670329671,736.1043447177528
10375.150390625,37400000,2002-07-15,-0.021346117796936848,-0.295668549905838,728.9637130779045
10250.419921875,50400000,2002-07-16,-0.012022039590164124,0.3475935828877006,724.6398230643006
10296.01953125,52800000,2002-07-17,0.0044485601294916854,0.04761904761904767,720.5541433089062
10498.259765625,51400000,2002-07-18,0.019642565144827984,-0.02651515151515149,715.3521791192309
10202.3603515625,43500000,2002-07-19,-0.028185567957784707,-0.15369649805447472,713.0218307073026
10189.009765625,44700000,2002-07-22,-0.001308578160097551,0.02758620689655178,707.6148243790612
10215.6298828125,49600000,2002-07-23,0.0026126304518137022,0.10961968680089496,702.4158370618236
9947.7197265625,53900000,2002-07-24,-0.02622551514916871,0.08669354838709675,698.3390319423422
9929.91015625,51500000,2002-07-25,-0.0017903168567309224,-0.04452690166975881,695.926891294999
9591.0302734375,57800000,2002-07-26,-0.034127185189002485,0.12233009708737863,697.0661537275075
9666.669921875,49900000,2002-07-29,0.007886498768227668,-0.1366782006920415,697.473431222889
10003.7197265625,54400000,2002-07-30,0.03486720943318655,0.09018036072144286,697.5194571650494
9877.9404296875,48000000,2002-07-31,-0.012573252781265198,-0.11764705882352944,696.6476420640688
9793.509765625,49400000,2002-08-01,-0.008547395549050818,0.029166666666666563,696.0933815926835
9709.66015625,53900000,2002-08-02,-0.008561752771137243,0.09109311740890691,696.1407213752931
9704.9296875,55800000,2002-08-05,-0.0004871919999130947,0.03525046382189245,696.4765071713703
9501.01953125,63000000,2002-08-06,-0.02101098748944441,0.12903225806451624,699.2187324980213
9834.400390625,54000000,2002-08-07,0.03508895632499964,-0.1428571428571429,698.242836819368
9799.5703125,47400000,2002-08-08,-0.0035416575227303904,-0.12222222222222223,696.7052428153314
9999.7900390625,53100000,2002-08-09,0.02043148017491192,0.120253164556962,690.4516703478618
9747.8203125,34600000,2002-08-12,-0.02519750170535806,-0.3483992467043314,686.7164673717579
9688.6103515625,33300000,2002-08-13,-0.0060741744348296045,-0.037572254335260125,683.1460635670705
9638.41015625,35600000,2002-08-14,-0.005181361773353155,0.06906906906906918,679.0169686072824
9795.5703125,40400000,2002-08-15,0.016305609919296637,0.1348314606741574,675.1993116155221
9788.1298828125,34100000,2002-08-16,-0.0007595708519395616,-0.15594059405940597,674.3365242238477
9599.099609375,38300000,2002-08-19,-0.019312195046515268,0.12316715542521983,674.6117552876176
9620.6904296875,41600000,2002-08-20,0.0022492547417065634,0.08616187989556146,676.0560583576669
9642.6103515625,41300000,2002-08-21,0.0022784146351242374,-0.007211538461538436,674.6129733765292
9814.01953125,53000000,2002-08-22,0.017776221732295205,0.2832929782082325,673.2322535698058
9867.4501953125,54400000,2002-08-23,0.00544432012717766,0.026415094339622636,672.9011649859606
10067.740234375,51200000,2002-08-26,0.02029805421846942,-0.05882352941176472,672.0411543688421
9907.2998046875,38500000,2002-08-27,-0.015936091511350003,-0.248046875,672.547399201896
9766.73046875,38700000,2002-08-28,-0.014188460903443278,0.0051948051948051965,673.5923718261835
9620.1396484375,39100000,2002-08-29,-0.015009200958451485,0.010335917312661591,674.9082797134855
9619.2998046875,36700000,2002-08-30,-8.730057781813905e-05,-0.0613810741687979,677.1653116597921
9521.6298828125,32700000,2002-09-02,-0.010153537560748993,-0.10899182561307907,679.839598552251
9217.0400390625,51000000,2002-09-03,-0.03198925472831238,0.5596330275229358,684.2576117553024
9075.08984375,62500000,2002-09-04,-0.015400843948914722,0.22549019607843146,690.0561291564117
9222.1201171875,51700000,2002-09-05,0.0162015226261103,-0.17279999999999995,695.0776683390031
9129.0703125,51000000,2002-09-06,-0.010089849568764686,-0.013539651837524147,700.8278938425485
9306.259765625,41700000,2002-09-09,0.019409364487245062,-0.1823529411764706,705.4067866133238
9309.3095703125,45600000,2002-09-10,0.00032771540493259366,0.09352517985611519,709.8651675903747
