price,volume,date,price_change,volume_change,volatility
14847.7900390625,453735200,2005-10-07,0.0005721452148514938,-0.17946377225692345,632.0656319946355
14898.76953125,280169400,2005-10-10,0.0034334734026666425,-0.3825266366814829,632.2974356370742
14575.01953125,547705800,2005-10-12,-0.021729982420423233,0.9549094226564356,630.867806221958
14621.830078125,339541800,2005-10-13,0.003211697025491844,-0.38006535625512816,629.7949940609076
14485.8798828125,433301600,2005-10-14,-0.009297755109046735,0.2761362518547055,627.8735157139371
14541.349609375,310244800,2005-10-17,0.003829227289694259,-0.2839980281632932,626.3886929557104
14597.400390625,281016800,2005-10-18,0.003854579028473637,-0.0942094758719566,624.7350350693342
14372.759765625,439359200,2005-10-19,-0.015389084288204624,0.5634623979776299,622.0458022667356
14408.9404296875,357183200,2005-10-20,0.0025173080641778256,-0.18703602883472115,618.4688113660411
14487.849609375,507689800,2005-10-21,0.005476404047373151,0.4213708819451756,615.1518437434701
14402.349609375,290231200,2005-10-24,-0.0059014969305501985,-0.4283296611434778,611.4190646096774
14424.8798828125,319840600,2005-10-25,0.00156434707173303,0.10202004470918347,608.4799436258126
14458.1396484375,394435000,2005-10-26,0.002305722189384074,0.23322367454288173,604.4475379649217
14381.0595703125,270958200,2005-10-27,-0.005331258377583192,-0.31304727014590494,600.3208159103697
14215.830078125,382679000,2005-10-28,-0.011489382362937395,0.41231747184621104,594.3219405705892
14386.3701171875,268522400,2005-10-31,0.01199648828983424,-0.29830902662544845,588.6711838889877
14572.259765625,395000600,2005-11-01,0.01292123356505459,0.47101545345937623,583.163415969618
14597.48046875,270334600,2005-11-02,0.0017307338416032714,-0.31560964717521944,579.8705292073954
14601.58984375,264688800,2005-11-03,0.0002815126219073427,-0.020884489073910606,576.0636165449511
14585.7900390625,254565600,2005-11-04,-0.0010820605739904066,-0.03824566812044938,572.4299401093353
14365.7900390625,310755600,2005-11-07,-0.015083173377020587,0.2207289594509234,569.7830019192156
14403.2001953125,259478400,2005-11-08,0.002604114089672427,-0.16500812857435232,567.6706777840689
14597.5498046875,329370000,2005-11-09,0.013493501912043904,0.26935421214251365,565.7584100766805
14633.330078125,251755600,2005-11-10,0.0024511150101376167,-0.2356450192792301,564.5924145683582
14740.599609375,322659000,2005-11-11,0.007330493515645742,0.28163584047385637,564.0680364713388
14629.490234375,273048000,2005-11-14,-0.007537642833018499,-0.15375675248482146,562.9232040818258
14627.41015625,254867800,2005-11-15,-0.000142183910148308,-0.06658243239283934,562.430922537679
14650.5400390625,217729000,2005-11-16,0.0015812698601753716,-0.14571789767087096,561.7830045106693
14787.98046875,331421400,2005-11-17,0.009381253477417584,0.5221738950713961,562.1783706971779
14883.3203125,381015600,2005-11-18,0.006447117234937627,0.1496409103334908,563.3448831665169
14885.5703125,242625000,2005-11-21,0.00015117594412794588,-0.3632150494625417,563.9662845529249
14885.650390625,197108000,2005-11-22,5.379580581665877e-06,-0.18760226687274606,564.8069464066766
15062.349609375,393797800,2005-11-23,0.011870439927924581,0.9978783205146418,566.4382259802884
15084.3896484375,262069400,2005-11-24,0.0014632537176524352,-0.3345077092863393,568.1076281106679
15081.4697265625,231676200,2005-11-25,-0.00019357242441042644,-0.11597386035912627,569.7508123932055
15100.0,183583400,2005-11-28,0.001228678223904378,-0.20758627774454175,571.9985232923922
15028.759765625,226451800,2005-11-29,-0.004717896316225212,0.2335091299104386,573.7649662404702
14937.1396484375,304252400,2005-11-30,-0.006096319231681413,0.34356361927792145,574.8944196594119
15068.0302734375,412240200,2005-12-01,0.008762763693763276,0.35492834238941096,576.5701628558709
15200.3798828125,377939200,2005-12-02,0.008783471162007839,-0.08320634426239848,579.3359973277072
15158.8203125,222779400,2005-12-05,-0.0027341139256323865,-0.41054169559548204,581.7891647789585
14990.6103515625,376164400,2005-12-06,-0.011096507344888429,0.6885062083837195,583.4239712625667
15134.9501953125,335154000,2005-12-07,0.009628683580249042,-0.10902254439814085,585.8462094225089
14879.16015625,348480000,2005-12-08,-0.016900619807901474,0.03976082636638689,586.9848771952883
14910.509765625,232244400,2005-12-09,0.002106947505490231,-0.3335502754820937,588.255542232131
14984.400390625,199318800,2005-12-12,0.004955606894832654,-0.1417713408805551,589.8269278749142
14942.6201171875,330070000,2005-12-13,-0.002788251271211295,0.6559903029719223,590.941143398058
14976.259765625,278860600,2005-12-14,0.0022512550124196284,-0.15514709001120974,592.1513374476017
15059.01953125,318937000,2005-12-15,0.005526063711512208,0.14371481665032637,593.468746462958
15029.8095703125,306449400,2005-12-16,-0.001939698721877936,-0.039153814076134164,594.5610134851598
15182.8896484375,310365600,2005-12-19,0.010185097649365371,0.012779271227158606,596.7944784529542
15169.169921875,250971000,2005-12-20,-0.0009036307896707063,-0.19136979098199025,598.9697635199325
15221.419921875,243252200,2005-12-21,0.0034444864332787706,-0.030755744687633202,601.3051632284054
15182.5302734375,243697200,2005-12-22,-0.002554929082641655,0.0018293770827149114,603.30208399613
15183.580078125,164157400,2005-12-23,6.914556853132581e-05,-0.326387828830204,605.6071692912496
15101.5400390625,215911000,2005-12-28,-0.005403207849556835,0.31526815117685825,607.4174944514205
15045.58984375,266347000,2005-12-29,-0.0037049330841606443,0.2335962503068394,608.8993788345845
14876.4296875,448872000,2005-12-30,-0.011243172119321687,0.6852902416772106,609.7686479467864
14944.76953125,250383000,2006-01-03,0.0045938336809014935,-0.44219510238999093,610.8386107990798
15200.0595703125,565220200,2006-01-04,0.017082233254161583,1.2574224288390186,613.0836100064301
15271.1298828125,514294600,2006-01-05,0.004675660129570103,-0.09009869074035215,615.7550133635167
15344.4404296875,397727400,2006-01-06,0.004800597430417497,-0.22665452835787114,618.73480638667
15547.4296875,581542400,2006-01-09,0.013228847199912686,0.46216328067917867,623.1363765112131
15569.91015625,581719000,2006-01-10,0.001445928311100353,0.0003036751920411085,627.6387268344145
15650.8798828125,576574400,2006-01-11,0.005200397802552326,-0.008843788839628774,632.4017515977172
15719.3701171875,503136400,2006-01-12,0.004376126766534982,-0.1273695120699081,636.7676319761284
15787.9697265625,380816800,2006-01-13,0.004364017696866451,-0.24311419328834094,641.3728434528781
15777.7197265625,393659200,2006-01-16,-0.0006492285061044933,0.03372330212322572,645.1063639835791
15576.2001953125,506251600,2006-01-17,-0.012772411650254667,0.28601490832679644,646.9061286564207
15481.2099609375,437278800,2006-01-18,-0.0060984215138417674,-0.13624213730880064,647.830660570722
15670.419921875,418395400,2006-01-19,0.012221910394272673,-0.04318389091810537,650.2951444182678
15662.080078125,556324200,2006-01-20,-0.0005322029525423044,0.32966136816991765,652.6228833314212
15464.76953125,512870000,2006-01-23,-0.012597978422456246,-0.07810949083286334,653.0588373026001
15530.5703125,334958200,2006-01-24,0.004254882758972567,-0.3468945346774036,654.5117757330746
15520.3896484375,375993800,2006-01-25,-0.0006555241602625994,0.12250961463251242,655.7179520693418
15520.0703125,361639800,2006-01-26,-2.0575252602128558e-05,-0.03817616141542757,657.2053971220645
15753.1396484375,900109200,2006-01-27,0.015017286084701764,1.4889660927807173,659.532914695399
15742.2998046875,540984600,2006-02-01,-0.0006881068784961863,-0.398978923890568,661.285836307975
15691.6904296875,510822200,2006-02-02,-0.0032148654026351586,-0.05575463700815142,661.9397658329199
15429.73046875,565005800,2006-02-03,-0.016694183594260226,0.10607134928748208,662.0112864097056
15548.0595703125,473072800,2006-02-06,0.007668902694194957,-0.16271160402247198,662.9132253584369
15517.009765625,526470000,2006-02-07,-0.001997021206864069,0.11287311382095955,663.5649108162091
15373.4404296875,612390600,2006-02-08,-0.00925238419682839,0.16320132201265025,663.451943130021
15413.4296875,397975800,2006-02-09,0.0026011911904428864,-0.35012751665358677,663.8390630152161
15425.9501953125,411900800,2006-02-10,0.0008123116052913826,0.03498956469212455,663.4579300491869
15312.08984375,406328000,2006-02-13,-0.007381091609974133,-0.013529471173641783,662.3002687420101
15420.3203125,417382000,2006-02-14,0.007068301574404412,0.027204622866255912,661.3478132855671
15423.259765625,436302800,2006-02-15,0.00019062205359099416,0.045332093861258915,660.74857797523
15450.8798828125,373306400,2006-02-16,0.0017908093105620804,-0.14438687993751131,661.3244234318774
15475.6904296875,354205000,2006-02-17,0.0016057691900510651,-0.05116815570266142,662.1968593664177
15598.669921875,326216800,2006-02-20,0.007946623948459575,-0.07901695345915505,664.3798987698618
15627.240234375,359727400,2006-02-21,0.0018315864521201153,0.1027249363000311,666.5972263115102
15635.7197265625,285357400,2006-02-22,0.0005426097033338628,-0.20673988136572308,668.8656072121407
15812.5302734375,527662800,2006-02-23,0.011308116925032197,0.8491295477180547,672.070165874344
15856.0498046875,350481000,2006-02-24,0.0027522180509660377,-0.3357860360821343,675.9056281289159
15949.8896484375,417455600,2006-02-27,0.005918235935551852,0.19109338309351998,680.4263225812776
15918.48046875,357386400,2006-02-28,-0.001969241190993287,-0.14389362605268685,684.5353700620717
15818.08984375,296409200,2006-03-01,-0.006306545728223201,-0.17061981093852485,687.3580861602774
15882.4501953125,294946800,2006-03-02,0.004068781515230269,-0.004933720005991682,690.9135530637392
15802.0,398964400,2006-03-03,-0.005065351650606398,0.35266563325996425,694.1179244904298
15811.830078125,280681600,2006-03-06,0.0006220780992911568,-0.2964745726686391,697.4148689705207
15602.3603515625,503860000,2006-03-07,-0.013247658590278766,0.7951301403440767,698.9810535372885
15493.08984375,496846400,2006-03-08,-0.007003460075933776,-0.013919739610209203,699.0929132464713
15510.1298828125,371035400,2006-03-09,0.0010998476891537212,-0.25321910352978305,699.413651263184
15445.0498046875,227922800,2006-03-10,-0.004195972478419963,-0.38571144424494264,698.5816792554874
15542.0703125,213722400,2006-03-13,0.006281657167790833,-0.06230355190441672,698.3497843574563
15519.759765625,285640000,2006-03-14,-0.0014354938837881637,0.3365000580191875,698.480557657015
15720.3603515625,324151000,2006-03-15,0.012925495559655165,0.13482355412407232,699.8732709256694
15729.0400390625,237243800,2006-03-16,0.0005521303141844403,-0.2681071475947938,700.8510066267175
15801.66015625,431043600,2006-03-17,0.004616945281285423,0.8168803568312428,702.3485713373447
15929.9501953125,428078000,2006-03-20,0.008118769660525604,-0.006880046473257018,704.6665971269026
15922.75,249834200,2006-03-21,-0.00045199107493876234,-0.41638159400856856,706.3966923885334
15642.8095703125,383483600,2006-03-22,-0.01758116089792905,0.5349523804186938,706.4541076009309
15771.169921875,315598200,2006-03-23,0.008205709529706562,-0.1770229548277945,707.0604652988569
15716.4599609375,290918200,2006-03-24,-0.0034689855735823283,-0.07820069949701869,707.3294200521278
15815.8701171875,416034600,2006-03-27,0.006325225686769187,0.4300741583029182,708.1136304841568
15856.580078125,563170400,2006-03-28,0.002573994388918255,0.3536624117321012,708.7413375248692
15745.1103515625,365452000,2006-03-29,-0.007029871889984607,-0.35108095169774545,707.5741034521243
15880.6904296875,422453600,2006-03-30,0.008610932225797008,0.15597561376049396,707.0450907315212
15805.0400390625,424538400,2006-03-31,-0.004763671388214874,0.004934979841573206,704.6022202512812
16063.75,340218000,2006-04-03,0.016368826671624648,-0.19861666223832752,703.7883102530512
16100.08984375,380671000,2006-04-04,0.002262226674967005,0.11890317384735671,703.771364428645
16411.130859375,575474200,2006-04-06,0.019319209932592063,0.5117363812846263,705.9280275124379
16471.779296875,450439600,2006-04-07,0.003695567235414199,-0.2172722947440563,708.6005321957988
16521.58984375,335448400,2006-04-10,0.003023993096146649,-0.2552866133439422,711.8866678187487
16475.810546875,295626400,2006-04-11,-0.0027708772162938766,-0.11871274389742204,714.8321380543858
16310.759765625,448174000,2006-04-12,-0.010017763968602211,0.516014807879134,716.6314312396521
16429.44921875,337570600,2006-04-13,0.007276758092847224,-0.24678673907901838,719.2052000719917
16637.529296875,422676000,2006-04-18,0.012665067182381806,0.25211141017612326,723.4698832066443
16830.439453125,564111600,2006-04-19,0.011594880033433341,0.33461942480765416,730.3547704280224
16944.33984375,436367800,2006-04-20,0.006767523268909725,-0.2264512908438685,738.022975886309
16912.150390625,414154200,2006-04-21,-0.0018997171575777516,-0.05090568094162773,744.1784438885805
16705.669921875,479641800,2006-04-24,-0.012209001456400248,0.1581237133415525,745.8205965295417
16577.76953125,495561400,2006-04-25,-0.007656106652599637,0.03319060181994149,746.8120312152913
16672.66015625,397465000,2006-04-26,0.005723968162371085,-0.19795004211385314,748.8894219964283
16742.849609375,293001200,2006-04-27,0.004209853284791398,-0.2628251544161121,752.1184072590586
16661.30078125,362459600,2006-04-28,-0.004870665987427691,0.2370584147778234,755.0773225529277
16868.0390625,594247400,2006-05-02,0.012408291763309043,0.6394858902895662,760.1309248833909
17026.98046875,530625800,2006-05-03,0.009422636837695508,-0.10706247936465518,767.234605276192
17013.9296875,357919200,2006-05-04,-0.0007664765501993465,-0.325477200693973,773.8132683050835
17301.7890625,552253400,2006-05-08,0.01691904106148323,0.5429555050413613,783.6472230953535
17133.990234375,470048000,2006-05-09,-0.009698351281411055,-0.14885449324531097,791.3053996028159
17080.58984375,388062000,2006-05-10,-0.0031166348232104513,-0.17442048471645444,798.0542463246604
17140.779296875,513897600,2006-05-11,0.003523850972103615,0.3242667408816118,805.4450382369272
16901.849609375,405818200,2006-05-12,-0.013939254648915544,-0.21031310517893054,810.9374459377659
16494.83984375,469529000,2006-05-15,-0.02408078257892221,0.15699345174760526,812.9226148220646
